0.007,2,4,710,2974,512,510,52.2,2,0,10,1760982173
0.001,3,7,735,2832,322,317,33.2,4,251,10,1760982173
0,3,7,713,2749,312,307,32.2,4,252,10,1760982173
0,4,8,1032,3748,327,323,33.7,4,253,10,1760982173
0,5,10,1568,5022,330,327,34,4,254,10,1760982173
0,5,10,1511,4847,320,317,33,4,255,10,1760982173
0.015,6,12,1620,5349,346,343,35.6,6,256,10,1760982173
0.004,6,12,1529,5140,336,333,34.6,6,257,10,1760982173
0,7,14,1659,5541,347,342,35.7,8,258,10,1760982173
0,9,18,2260,7169,398,389,40.8,10,259,10,1760982173
0,9,18,2194,7004,388,379,39.8,10,260,10,1760982173
0,6,12,1515,4878,384,377,39.4,8,261,10,1760982173
0,6,12,1456,4770,386,379,39.6,8,262,10,1760982173
0,6,12,1394,4583,376,369,38.6,8,263,10,1760982173
0,6,12,1367,4553,387,380,39.7,8,264,10,1760982173
0,6,12,1305,4395,380,373,39,8,265,10,1760982173
0.003,8,16,1848,5877,396,387,40.6,9,266,10,1760982173
0.001,6,12,1388,4590,398,391,40.8,7,267,10,1760982173
0.001,6,12,1376,4706,403,397,41.3,7,268,10,1760982173
0.002,6,12,1337,4580,393,387,40.3,7,269,10,1760982173
0,6,12,1299,4452,383,377,39.3,7,270,10,1760982173
0,6,12,1259,4318,373,367,38.3,7,271,10,1760982173
0,6,12,1229,4217,363,357,37.3,7,272,10,1760982173
0.003,6,12,1237,4280,369,363,37.9,7,273,10,1760982173
0,6,12,1202,4158,359,353,36.9,7,274,10,1760982173
0,6,12,1168,4035,349,343,35.9,7,275,10,1760982173
0.011,6,12,1306,4236,351,343,36.1,8,276,10,1760982173
0.001,6,12,1225,4056,341,333,35.1,8,277,10,1760982173
0,5,10,1073,3616,331,325,34.1,6,278,10,1760982173
0.002,5,10,1037,3507,321,315,33.1,6,279,10,1760982173
0,4,8,821,2936,315,311,32.5,5,280,10,1760982173
0,4,8,775,2822,305,301,31.5,5,281,10,1760982173
0,4,8,726,2697,297,293,30.7,5,282,10,1760982173
0,4,8,692,2598,287,283,29.7,5,283,10,1760982173
0,3,6,563,2190,297,293,30.7,3,284,10,1760982173
0.007,3,6,560,2204,309,305,31.9,3,285,10,1760982173
0,4,8,680,2633,326,320,33.6,4,286,10,1760982173
0,3,6,599,2355,335,329,34.5,3,287,10,1760982173
0,3,6,560,2243,325,319,33.5,3,288,10,1760982173
0,2,4,463,1896,321,319,33.1,2,289,10,1760982173
0,2,4,442,1831,311,309,32.1,2,290,10,1760982173
0,2,4,523,2183,350,348,36,2,291,10,1760982173
0,1,2,398,1685,356,356,36.6,1,292,10,1760982173
0,1,2,387,1638,346,346,35.6,1,293,10,1760982173
0.007,1,2,376,1591,336,336,34.6,1,294,10,1760982173
0,1,2,365,1543,326,326,33.6,1,295,10,1760982173
0.005,1,2,354,1498,316,316,32.6,1,296,10,1760982173
0,1,2,385,1624,348,348,35.8,1,297,10,1760982173
0,1,2,374,1574,338,338,34.8,1,298,10,1760982173
0,1,2,363,1528,328,328,33.8,1,299,10,1760982173
0,1,2,352,1481,318,318,32.8,1,300,10,1760982173
0,0,1,318,1341,308,308,31.8,0,301,10,1760982173
0,0,1,312,1313,302,302,31.2,0,302,10,1760982173
0,0,1,302,1271,292,292,30.2,0,303,10,1760982173
0,1,2,416,1757,332,332,34.2,1,304,10,1760982173
0,1,2,405,1713,322,322,33.2,1,305,10,1760982173
0,1,2,471,1989,389,389,39.9,2,306,10,1760982173
0,2,4,654,2462,400,400,41,3,307,10,1760982173
0,2,4,636,2399,390,390,40,3,308,10,1760982173
0,2,4,617,2336,378,378,38.8,3,309,10,1760982173
0,2,4,599,2273,368,368,37.8,3,310,10,1760982173
0.012,2,4,616,2363,394,394,40.4,3,311,10,1760982173
0,2,4,596,2297,384,384,39.4,3,312,10,1760982173
0,2,4,579,2234,374,374,38.4,3,313,10,1760982173
0.007,2,4,561,2170,364,364,37.4,3,314,10,1760982173
0.003,2,4,551,2137,362,362,37.2,3,315,10,1760982173
0,2,4,537,2092,356,356,36.6,2,316,10,1760982173
0,2,4,532,2210,374,374,38.4,3,317,10,1760982173
0,2,4,519,2152,364,364,37.4,3,318,10,1760982173
0,2,4,519,2155,367,367,37.7,3,319,10,1760982173
0.002,2,4,506,2100,357,357,36.7,3,320,10,1760982173
0.003,2,4,543,2257,397,397,40.7,4,321,10,1760982173
0,2,4,539,2236,396,396,40.6,3,322,10,1760982173
0,2,4,561,2334,404,404,41.4,4,323,10,1760982173
0,2,4,548,2278,394,394,40.4,4,324,10,1760982173
0,2,4,535,2221,384,384,39.4,4,325,10,1760982173
0,3,6,738,2751,390,388,40,5,326,10,1760982173
0,2,4,638,2341,392,390,40.2,3,327,10,1760982173
0,2,4,620,2278,382,380,39.2,3,328,10,1760982173
0,2,4,649,2425,412,410,42.2,2,329,10,1760982173
0.015,5,10,1118,4009,421,418,43.1,4,330,10,1760982173
0,5,10,1079,3897,411,408,42.1,4,331,10,1760982173
0,5,10,1045,3799,401,398,41.1,4,332,10,1760982173
0,2,4,732,2558,408,401,41.8,2,333,10,1760982173
0,2,4,736,2624,429,422,43.9,2,334,10,1760982173
0.012,4,8,1166,3801,435,430,44.5,3,335,10,1760982173
0.003,4,8,1093,3661,425,420,43.5,3,336,10,1760982173
0,4,8,994,3464,415,410,42.5,3,337,10,1760982173
0,4,8,955,3366,405,402,41.5,3,338,10,1760982173
0,3,6,759,2830,395,392,40.5,2,339,10,1760982173
0,3,6,721,2704,385,382,39.5,2,340,10,1760982173
0,3,6,693,2614,375,372,38.5,2,341,10,1760982173
0,3,6,662,2530,365,362,37.5,2,342,10,1760982173
0.005,3,6,628,2426,355,352,36.5,2,343,10,1760982173
0.002,2,4,524,2012,345,342,35.5,2,344,10,1760982173
0,2,4,506,1944,335,332,34.5,2,345,10,1760982173
0,2,4,488,1878,325,322,33.5,2,346,10,1760982173
0,1,2,408,1559,315,312,32.5,1,347,10,1760982173
0,1,2,395,1510,305,302,31.5,1,348,10,1760982173
0,1,2,381,1460,295,292,30.5,1,349,10,1760982173
0,1,2,416,1613,335,332,34.5,1,350,10,1760982173
0,1,2,415,1629,334,331,34.4,1,351,10,1760982173
0,0,1,345,1458,335,335,34.5,0,352,10,1760982173
0,0,1,335,1417,325,325,33.5,0,353,10,1760982173
0,0,1,325,1374,315,315,32.5,0,354,10,1760982173
0,0,1,329,1391,319,319,32.9,0,355,10,1760982173
0.004,1,3,498,1828,325,323,33.5,1,356,10,1760982173
0,1,3,466,1753,315,313,32.5,1,357,10,1760982173
0,1,3,422,1657,305,303,31.5,1,358,10,1760982173
0,2,4,447,1778,315,313,32.5,2,359,10,1760982173
0,2,4,428,1711,305,303,31.5,2,360,10,1760982173
0,2,4,447,1804,333,331,34.3,2,361,10,1760982173
0,2,4,429,1739,323,321,33.3,2,362,10,1760982173
0,2,4,436,1796,341,339,35.1,2,363,10,1760982173
0,2,4,417,1730,331,329,34.1,2,364,10,1760982173
0,1,2,370,1555,329,325,33.9,1,365,10,1760982173
0,1,2,361,1520,319,317,32.9,2,366,10,1760982173
0,0,1,319,1345,309,309,31.9,0,367,10,1760982173
0,0,1,344,1449,334,334,34.4,0,368,10,1760982173
0,0,1,356,1500,346,346,35.6,0,369,10,1760982173
0,0,1,375,1582,365,365,37.5,0,370,10,1760982173
0,0,1,365,1536,355,355,36.5,0,371,10,1760982173
0,0,1,355,1494,345,345,35.5,0,372,10,1760982173
0,0,1,345,1450,335,335,34.5,0,373,10,1760982173
0,2,4,564,2344,355,353,36.5,2,374,10,1760982173
0,2,4,547,2277,345,343,35.5,2,375,10,1760982173
0,2,4,528,2209,335,333,34.5,2,376,10,1760982173
0,1,2,416,1716,352,350,36.2,1,377,10,1760982173
0,1,2,420,1747,360,358,37,1,378,10,1760982173
0,1,2,416,1725,356,354,36.6,1,379,10,1760982173
0,1,2,404,1675,346,344,35.6,1,380,10,1760982173
0.007,1,2,421,1754,365,363,37.5,1,381,10,1760982173
0.002,1,2,409,1706,355,353,36.5,1,382,10,1760982173
0,1,2,395,1653,345,343,35.5,1,383,10,1760982173
0,1,2,383,1605,335,333,34.5,1,384,10,1760982173
0,0,1,343,1440,333,333,34.3,0,385,10,1760982173
0,0,1,351,1469,341,341,35.1,0,386,10,1760982173
0,0,1,341,1427,331,331,34.1,0,387,10,1760982173
0,0,1,331,1383,321,321,33.1,0,388,10,1760982173
0,0,1,336,1408,326,326,33.6,0,389,10,1760982173
0,0,1,326,1363,316,316,32.6,0,390,10,1760982173
0,0,1,316,1320,306,306,31.6,0,391,10,1760982173
0,0,1,306,1277,296,296,30.6,0,392,10,1760982173
0,0,1,296,1235,286,286,29.6,0,393,10,1760982173
0,0,1,306,1276,296,296,30.6,0,394,10,1760982173
0,0,1,296,1233,286,286,29.6,0,395,10,1760982173
0,1,2,404,1667,327,326,33.7,1,396,10,1760982173
0,1,2,389,1613,317,316,32.7,1,397,10,1760982173
0,1,2,373,1552,307,306,31.7,1,398,10,1760982173
0,1,3,472,1974,352,351,36.2,2,399,10,1760982173
0,1,3,489,2053,375,374,38.5,2,400,10,1760982173
0,1,3,473,1989,365,364,37.5,2,401,10,1760982173
0,1,3,461,1941,355,354,36.5,2,402,10,1760982173
0,4,8,946,3330,404,400,41.4,6,403,10,1760982173
0.002,4,8,919,3247,394,390,40.4,6,404,10,1760982173
0.002,4,8,889,3153,384,380,39.4,6,405,10,1760982173
0.001,3,6,767,2675,378,374,38.8,3,406,10,1760982173
0.003,2,4,662,2318,383,380,39.3,2,407,10,1760982173
0,2,4,621,2221,373,370,38.3,2,408,10,1760982173
0,2,4,691,2566,398,395,40.8,2,409,10,1760982173
0,2,4,661,2491,388,385,39.8,2,410,10,1760982173
0,2,4,633,2407,378,375,38.8,2,411,10,1760982173
0.012,2,4,606,2330,368,365,37.8,2,412,10,1760982173
0,2,4,578,2247,358,355,36.8,2,413,10,1760982173
0.004,3,6,693,2738,376,373,38.6,3,414,10,1760982173
0.003,3,6,663,2647,366,363,37.6,3,415,10,1760982173
0,3,6,633,2562,356,353,36.6,3,416,10,1760982173
0,3,6,629,2595,374,371,38.4,3,417,10,1760982173
0,2,4,530,2206,364,362,37.4,2,418,10,1760982173
0,2,4,514,2146,354,352,36.4,2,419,10,1760982173
0,2,4,500,2079,344,342,35.4,2,420,10,1760982173
0,2,4,484,2029,334,332,34.4,2,421,10,1760982173
0,2,4,710,2390,343,341,35.3,2,422,10,1760982173
0,2,4,690,2325,333,331,34.3,2,423,10,1760982173
0,2,4,672,2261,323,321,33.3,2,424,10,1760982173
0,2,4,652,2195,313,311,32.3,2,425,10,1760982173
0,2,4,633,2123,303,301,31.3,2,426,10,1760982173
0,2,4,614,2063,293,291,30.3,2,427,10,1760982173
0,2,4,606,2040,294,292,30.4,2,428,10,1760982173
0,2,4,586,1971,283,281,29.3,2,429,10,1760982173
0,2,4,695,2188,298,295,30.8,2,430,10,1760982173
0.007,2,4,667,2113,288,285,29.8,2,431,10,1760982173
0,4,8,832,2797,311,308,32.1,4,432,10,1760982173
0,4,8,793,2683,301,298,31.1,4,433,10,1760982173
0.005,4,8,754,2572,291,288,30.1,4,434,10,1760982173
0.002,4,8,719,2477,281,278,29.1,4,435,10,1760982173
0,4,8,689,2405,279,276,28.9,4,436,10,1760982173
0,4,8,705,2462,279,274,28.9,4,437,10,1760982173
0.009,4,8,655,2341,269,264,27.9,4,438,10,1760982173
0.001,4,8,617,2233,259,254,26.9,4,439,10,1760982173
0.001,4,8,652,2422,290,285,30,5,440,10,1760982173
0,4,8,617,2320,280,275,29,5,441,10,1760982173
0,3,6,504,2038,297,295,30.7,4,442,10,1760982173
0.001,3,6,486,1967,287,285,29.7,4,443,10,1760982173
0,2,4,454,1874,307,305,31.7,3,444,10,1760982173
0,3,7,1470,3971,377,373,38.7,5,445,10,1760982173
0,3,7,1371,3794,367,363,37.7,5,446,10,1760982173
0,2,5,1239,3380,357,355,36.7,3,447,10,1760982173
0.014,2,5,1194,3256,347,345,35.7,3,448,10,1760982173
0,2,5,1189,3284,365,363,37.5,3,449,10,1760982173
0,2,5,1155,3195,355,353,36.5,3,450,10,1760982173
0,2,5,1119,3106,345,343,35.5,3,451,10,1760982173
0,2,5,1088,3027,335,333,34.5,3,452,10,1760982173
0,1,2,387,1612,325,325,33.5,2,453,10,1760982173
0,1,2,376,1566,315,315,32.5,2,454,10,1760982173
0,4,9,1618,4403,364,357,37.4,6,455,10,1760982173
0,4,9,1528,4227,354,347,36.4,6,456,10,1760982173
0,4,9,1425,4242,371,364,38.1,6,457,10,1760982173
0,4,9,1367,4108,361,354,37.1,6,458,10,1760982173
0.016,5,10,1760,5222,386,374,39.6,8,459,10,1760982173
0,7,14,2472,6741,392,376,40.2,9,460,10,1760982173
0,7,14,2317,6452,382,366,39.2,9,461,10,1760982173
0.014,6,13,1921,5426,377,360,38.7,8,462,10,1760982173
0.002,6,13,1791,5132,367,350,37.7,8,463,10,1760982173
0.002,6,12,1867,5509,354,342,36.4,8,464,10,1760982173
0,6,12,1774,5294,344,332,35.4,8,465,10,1760982173
0,6,12,1756,5425,377,365,38.7,8,466,10,1760982173
0,8,17,2155,6478,371,359,38.1,7,467,10,1760982173
0.011,8,17,2031,6213,361,349,37.1,7,468,10,1760982173
0.005,8,17,1951,5996,351,339,36.1,7,469,10,1760982173
0,8,17,1875,5775,341,329,35.1,7,470,10,1760982173
0,8,17,1748,5435,331,319,34.1,7,471,10,1760982173
0.012,9,19,1908,5927,327,315,33.7,8,472,10,1760982173
0.004,10,20,2092,6596,345,337,35.5,9,473,10,1760982173
0,9,18,1911,6088,372,361,38.2,9,474,10,1760982173
0,8,16,1587,5083,374,363,38.4,7,475,10,1760982173
0,8,16,1538,4979,382,371,39.2,7,476,10,1760982173
0.015,7,14,1352,4441,372,361,38.2,6,477,10,1760982173
0,6,12,1186,4006,360,351,37,7,478,10,1760982173
0,6,12,1108,3815,350,341,36,7,479,10,1760982173
0,6,12,1043,3641,340,331,35,7,480,10,1760982173
0,6,12,994,3496,330,321,34,7,481,10,1760982173
0,6,12,993,3525,338,329,34.8,7,482,10,1760982173
0,5,10,943,3390,376,368,38.6,6,483,10,1760982173
0,5,10,937,3439,389,381,39.9,6,484,10,1760982173
0,5,10,873,3281,379,371,38.9,6,485,10,1760982173
0,4,8,723,2748,369,363,37.9,5,486,10,1760982173
0.016,4,8,689,2644,359,353,36.9,5,487,10,1760982173
0,3,6,655,2579,391,388,40.1,4,488,10,1760982173
0,3,6,629,2490,381,378,39.1,4,489,10,1760982173
0,3,6,604,2399,371,368,38.1,4,490,10,1760982173
0,7,14,1118,3938,377,370,38.7,5,491,10,1760982173
0,6,12,979,3508,367,360,37.7,4,492,10,1760982173
0,6,12,914,3352,357,350,36.7,4,493,10,1760982173
0,6,12,861,3217,347,341,35.7,3,494,10,1760982173
0,1,2,398,1636,349,345,35.9,1,495,10,1760982173
0,3,6,798,2703,362,355,37.2,2,496,10,1760982173
0,3,6,742,2581,352,345,36.2,2,497,10,1760982173
0,2,4,623,2202,342,337,35.2,2,498,10,1760982173
0,2,4,635,2290,369,364,37.9,2,499,10,1760982173
0,5,10,1165,4327,395,390,40.5,8,496,10,1760982218
