0,5,10,761,3296,438,438,30.2,5,0,15,1760979663
0,5,10,511,1974,286,280,20.0667,4,249,15,1760979663
0,4,8,455,1776,271,267,19.0667,3,250,15,1760979663
0,4,8,426,1671,256,252,18.0667,3,251,15,1760979663
0,5,10,552,2100,284,280,19.9333,3,252,15,1760979663
0,3,6,477,1809,287,285,20.1333,3,253,15,1760979663
0,1,3,313,1274,272,272,19.1333,1,254,15,1760979663
0,1,3,296,1200,257,257,18.1333,1,255,15,1760979663
0,1,3,279,1128,242,242,17.1333,1,256,15,1760979663
0,0,1,242,978,227,227,16.1333,0,257,15,1760979663
0,1,2,345,1237,239,234,16.9333,1,258,15,1760979663
0,1,2,323,1203,245,240,17.3333,1,259,15,1760979663
0,1,2,299,1124,230,225,16.3333,1,260,15,1760979663
0,1,2,275,1048,215,210,15.3333,1,261,15,1760979663
0,2,4,422,1435,224,220,15.9333,2,262,15,1760979663
0,2,4,378,1304,209,205,14.9333,2,263,15,1760979663
0,3,6,654,2039,232,226,16.4667,3,264,15,1760979663
0,4,8,806,2833,264,257,18.6,6,265,15,1760979663
0,4,8,749,2739,267,260,18.8,6,266,15,1760979663
0.001,3,7,524,1923,252,246,17.8,5,267,15,1760979663
0,3,7,491,1814,237,231,16.8,5,268,15,1760979663
0,3,7,456,1707,222,216,15.8,5,269,15,1760979663
0,3,7,453,1745,240,234,17,5,270,15,1760979663
0.008,3,7,433,1694,242,236,17.1333,5,271,15,1760979663
0,2,5,369,1462,227,223,16.1333,4,272,15,1760979663
0,2,5,355,1413,223,219,15.8667,4,273,15,1760979663
0,3,6,380,1511,226,222,16.0667,4,274,15,1760979663
0,3,6,334,1346,211,207,15.0667,4,275,15,1760979663
0,1,3,271,1120,215,213,15.3333,2,276,15,1760979663
0,0,1,215,884,200,200,14.3333,0,277,15,1760979663
0,0,1,200,821,185,185,13.3333,0,278,15,1760979663
0,0,1,212,867,197,197,14.1333,0,279,15,1760979663
0,0,1,233,961,218,218,15.5333,0,280,15,1760979663
0,0,1,232,954,217,217,15.4667,0,281,15,1760979663
0.016,0,1,217,892,202,202,14.4667,0,282,15,1760979663
0,0,1,202,824,187,187,13.4667,0,283,15,1760979663
0,0,1,233,953,218,218,15.5333,0,284,15,1760979663
0,0,1,218,888,203,203,14.5333,0,285,15,1760979663
0,0,1,203,824,188,188,13.5333,0,286,15,1760979663
0,1,2,314,1289,253,253,17.8667,2,287,15,1760979663
0,2,4,345,1415,252,252,17.8,3,288,15,1760979663
0,2,4,327,1336,237,237,16.8,3,289,15,1760979663
0,2,4,309,1260,222,222,15.8,3,290,15,1760979663
0.003,2,4,291,1177,207,207,14.8,3,291,15,1760979663
0,5,10,490,1813,211,208,15.0667,5,292,15,1760979663
0,4,8,426,1588,196,193,14.0667,5,293,15,1760979663
0,5,10,475,1826,221,218,15.7333,6,294,15,1760979663
0,5,10,456,1777,233,229,16.5333,8,295,15,1760979663
0,4,8,400,1579,228,224,16.2,7,296,15,1760979663
0,5,11,603,2340,259,255,18.2667,7,297,15,1760979663
0.016,5,11,549,2164,244,241,17.2667,7,298,15,1760979663
0,4,8,439,1734,241,240,17.0667,4,299,15,1760979663
0,4,8,416,1645,229,228,16.2667,4,300,15,1760979663
0,4,8,393,1547,214,213,15.2667,4,301,15,1760979663
0,4,8,367,1446,199,198,14.2667,4,302,15,1760979663
0,3,6,356,1404,205,205,14.6667,3,303,15,1760979663
0,3,6,332,1311,190,190,13.6667,3,304,15,1760979663
0,3,6,336,1341,202,202,14.4667,3,305,15,1760979663
0,5,10,543,2019,228,228,16.2,5,306,15,1760979663
0,5,10,513,1920,213,213,15.2,5,307,15,1760979663
0,5,10,561,2163,237,237,16.8,5,308,15,1760979663
0,5,10,513,2013,222,222,15.8,5,309,15,1760979663
0,3,6,402,1570,223,223,15.8667,3,310,15,1760979663
0,3,6,411,1615,240,240,17,3,311,15,1760979663
0,4,8,495,1979,271,271,19.0667,5,312,15,1760979663
0.016,5,10,592,2304,283,281,19.8667,5,313,15,1760979663
0,7,14,742,2674,282,277,19.8,7,314,15,1760979663
0,5,10,675,2304,269,262,18.9333,6,315,15,1760979663
0,5,10,631,2173,254,247,17.9333,6,316,15,1760979663
0,4,8,527,1808,239,232,16.9333,5,317,15,1760979663
0,4,8,482,1669,224,217,15.9333,5,318,15,1760979663
0.008,4,8,470,1660,231,224,16.4,6,319,15,1760979663
0,3,6,412,1481,216,209,15.4,4,320,15,1760979663
0,3,6,400,1480,201,194,14.4,4,321,15,1760979663
0,2,4,284,1029,186,180,13.4,2,322,15,1760979663
0,1,2,242,882,171,167,12.4,1,323,15,1760979663
0,2,4,343,1195,186,180,13.4,2,324,15,1760979663
0,2,4,325,1155,186,180,13.4,2,325,15,1760979663
0,2,4,305,1094,180,174,13,2,326,15,1760979663
0,2,4,300,1117,193,187,13.8667,2,327,15,1760979663
0,3,6,321,1199,194,186,13.9333,3,328,15,1760979663
0,3,6,282,1079,179,171,12.9333,3,329,15,1760979663
0,2,4,282,1107,222,216,15.8,2,330,15,1760979663
0,3,6,355,1327,207,203,14.8,2,331,15,1760979663
0,1,2,302,1140,221,219,15.7333,1,332,15,1760979663
0,0,1,221,885,206,206,14.7333,0,333,15,1760979663
0,0,1,224,895,209,209,14.9333,0,334,15,1760979663
0,1,2,269,1080,223,223,15.8667,1,335,15,1760979663
0,1,2,281,1132,236,236,16.7333,1,336,15,1760979663
0,1,2,265,1066,221,221,15.7333,1,337,15,1760979663
0,1,2,286,1148,243,243,17.2,1,338,15,1760979663
0,1,2,270,1083,228,228,16.2,1,339,15,1760979663
0,2,4,291,1153,226,225,16.0667,2,340,15,1760979663
0,3,6,326,1297,235,232,16.6667,4,341,15,1760979663
0,3,6,342,1364,238,235,16.8667,4,342,15,1760979663
0,4,9,650,2420,282,280,19.8,5,343,15,1760979663
0.001,4,9,620,2310,267,265,18.8,5,344,15,1760979663
0,2,5,474,1798,281,279,19.7333,3,345,15,1760979663
0,2,5,539,1832,266,264,18.7333,3,346,15,1760979663
0,2,5,499,1687,251,249,17.7333,3,347,15,1760979663
0,2,5,469,1595,236,234,16.7333,3,348,15,1760979663
0,1,3,415,1395,221,219,15.7333,2,349,15,1760979663
0,1,3,388,1306,206,204,14.7333,2,350,15,1760979663
0,1,3,362,1224,191,189,13.7333,2,351,15,1760979663
0,1,3,355,1226,199,197,14.2667,2,352,15,1760979663
0,3,6,629,1830,228,219,16.2,4,353,15,1760979663
0,3,6,573,1691,213,204,15.2,4,354,15,1760979663
0,4,8,609,1878,214,207,15.2667,5,355,15,1760979663
0,4,8,552,1735,199,194,14.2667,4,356,15,1760979663
0,3,6,470,1479,184,179,13.2667,3,357,15,1760979663
0,3,6,424,1382,187,182,13.4667,3,358,15,1760979663
0,3,6,377,1253,172,167,12.4667,3,359,15,1760979663
0,4,8,465,1572,190,183,13.6667,4,360,15,1760979663
0.006,4,8,422,1495,190,185,13.6667,4,361,15,1760979663
0,3,6,366,1317,190,185,13.6667,3,362,15,1760979663
0.001,3,6,330,1203,175,170,12.6667,3,363,15,1760979663
0,3,6,331,1243,197,192,14.1333,3,364,15,1760979663
0,2,4,287,1109,195,191,14,2,365,15,1760979663
0,2,4,259,1010,180,176,13,2,366,15,1760979663
0,2,4,232,912,165,161,12,2,367,15,1760979663
0,1,2,176,682,150,148,11,1,368,15,1760979663
0,1,2,158,618,135,133,10,1,369,15,1760979663
0,1,2,143,554,120,120,9,1,370,15,1760979663
0,0,1,133,516,118,118,8.86667,0,371,15,1760979663
0,0,1,152,592,137,137,10.1333,0,372,15,1760979663
0,0,1,161,632,146,146,10.7333,0,373,15,1760979663
0,0,1,187,746,172,172,12.4667,0,374,15,1760979663
0,0,1,214,869,199,199,14.2667,0,375,15,1760979663
0,5,10,1318,3554,272,266,19.1333,6,376,15,1760979663
0,6,12,1296,3560,271,263,19.0667,7,377,15,1760979663
0.016,7,14,1260,3635,304,296,21.2667,8,378,15,1760979663
0,7,14,1120,3362,289,281,20.2667,8,379,15,1760979663
0,6,12,833,2715,274,268,19.2667,8,380,15,1760979663
0,5,10,589,2113,259,255,18.2667,8,381,15,1760979663
0,4,8,491,1761,244,240,17.2667,5,382,15,1760979663
0.014,4,8,457,1654,229,225,16.2667,5,383,15,1760979663
0,4,8,447,1672,246,242,17.4,5,384,15,1760979663
0,4,8,404,1542,231,227,16.4,5,385,15,1760979663
0.003,4,8,364,1412,216,214,15.4,5,386,15,1760979663
0,4,8,481,1767,237,233,16.8,5,387,15,1760979663
0,4,8,470,1758,246,242,17.4,5,388,15,1760979663
0,4,8,438,1670,241,237,17.0667,5,389,15,1760979663
0,4,8,422,1658,241,237,17.0667,5,390,15,1760979663
0.001,2,4,345,1379,240,238,17,3,391,15,1760979663
0,1,2,280,1132,225,223,16,1,392,15,1760979663
0,2,4,513,1663,228,224,16.2,2,393,15,1760979663
0.007,2,4,472,1544,213,209,15.2,2,394,15,1760979663
0,2,4,433,1410,198,194,14.2,2,395,15,1760979663
0.005,2,4,404,1323,183,179,13.2,2,396,15,1760979663
0.001,3,6,444,1501,187,183,13.4667,3,397,15,1760979663
0,3,6,409,1382,172,168,12.4667,3,398,15,1760979663
0,5,10,865,2381,191,177,13.7333,5,399,15,1760979663
0,5,10,790,2207,176,162,12.7333,5,400,15,1760979663
0,6,12,825,2494,206,198,14.7333,6,401,15,1760979663
0,5,10,702,2149,191,183,13.7333,5,402,15,1760979663
0,5,10,609,1960,190,182,13.6667,5,403,15,1760979663
0.002,5,10,588,1973,216,208,15.4,5,404,15,1760979663
0,4,8,437,1679,254,247,17.9333,4,405,15,1760979663
0,3,6,471,1748,262,255,18.4667,3,406,15,1760979663
0,3,6,415,1603,247,241,17.4667,3,407,15,1760979663
0,1,2,267,1099,232,230,16.4667,1,408,15,1760979663
0,1,2,269,1114,234,234,16.6,1,409,15,1760979663
0,0,1,234,960,219,219,15.6,0,410,15,1760979663
0.008,0,1,257,1055,242,242,17.1333,0,411,15,1760979663
0,1,2,376,1442,271,269,19.0667,1,412,15,1760979663
0,1,2,358,1370,256,254,18.0667,1,413,15,1760979663
0,1,2,355,1406,271,269,19.0667,1,414,15,1760979663
0,1,2,322,1302,256,254,18.0667,1,415,15,1760979663
0,3,7,462,1891,279,277,19.6,3,416,15,1760979663
0,3,7,465,1900,289,287,20.2667,3,417,15,1760979663
0,3,7,443,1800,274,272,19.2667,3,418,15,1760979663
0,3,6,467,1907,285,282,20,4,419,15,1760979663
0.004,3,6,442,1814,270,267,19,5,420,15,1760979663
0,2,4,339,1387,254,252,17.9333,3,421,15,1760979663
0,2,4,326,1327,246,244,17.4,3,422,15,1760979663
0,2,4,306,1245,231,229,16.4,3,423,15,1760979663
0,2,4,286,1167,216,214,15.4,3,424,15,1760979663
0,2,4,322,1296,230,230,16.3333,2,425,15,1760979663
0.003,2,4,336,1358,249,249,17.6,2,426,15,1760979663
0,3,7,605,2124,282,277,19.8,3,427,15,1760979663
0,5,10,626,2547,297,297,20.8,5,428,15,1760979663
0,8,16,1725,4755,322,312,22.4667,9,429,15,1760979663
0,11,23,2191,6139,317,308,22.1333,11,430,15,1760979663
0.002,9,19,2016,5573,303,294,21.2,9,431,15,1760979663
0.005,10,21,1953,5457,302,292,21.1333,10,432,15,1760979663
0,11,23,1953,5500,315,303,22,11,433,15,1760979663
0.01,9,19,1755,4961,300,290,21,9,434,15,1760979663
0.003,9,19,1689,4842,285,275,20,9,435,15,1760979663
0.004,9,19,1484,4417,270,262,19,9,436,15,1760979663
0,8,17,1292,3846,255,247,18,6,437,15,1760979663
0.007,8,17,1190,3673,240,232,17,6,438,15,1760979663
0,8,17,1010,3312,225,217,16,6,439,15,1760979663
0,5,10,571,2070,210,202,15,6,440,15,1760979663
0,5,10,612,2050,203,195,14.5333,6,441,15,1760979663
0,4,8,638,2067,229,221,16.2667,5,442,15,1760979663
0,4,8,590,1925,214,206,15.2667,5,443,15,1760979663
0,6,12,789,2539,246,235,17.4,8,444,15,1760979663
0,6,12,772,2504,237,226,16.8,8,445,15,1760979663
0,6,12,698,2320,239,228,16.9333,8,446,15,1760979663
0.007,6,12,653,2197,224,213,15.9333,8,447,15,1760979663
0,5,10,534,1822,209,200,14.9333,5,448,15,1760979663
0,7,14,651,2267,217,207,15.4667,6,449,15,1760979663
0,7,14,573,2073,202,192,14.4667,6,450,15,1760979663
0.001,7,14,513,1922,220,210,15.6667,6,451,15,1760979663
0,5,10,496,1910,206,198,14.7333,6,452,15,1760979663
0,4,8,528,1784,222,214,15.8,5,453,15,1760979663
0,4,8,513,1760,237,230,16.8,4,454,15,1760979663
0,5,10,566,1944,236,228,16.7333,5,455,15,1760979663
0,5,10,491,1729,221,213,15.7333,5,456,15,1760979663
0,5,10,564,2027,236,227,16.7333,5,457,15,1760979663
0,3,6,468,1679,221,214,15.7333,3,458,15,1760979663
0.003,3,6,427,1558,206,199,14.7333,3,459,15,1760979663
0,3,7,501,1774,222,213,15.8,4,460,15,1760979663
0.002,5,10,944,2887,226,216,16.0667,5,461,15,1760979663
0.001,6,12,895,2818,233,223,16.5333,6,462,15,1760979663
0,7,14,1004,3303,258,248,18.2,7,463,15,1760979663
0.004,7,14,822,2845,243,233,17.2,7,464,15,1760979663
0,7,14,756,2655,228,218,16.2,7,465,15,1760979663
0,7,14,765,2749,244,234,17.2667,7,466,15,1760979663
0,7,14,741,2727,250,240,17.6667,7,467,15,1760979663
0,6,12,635,2377,235,227,16.6667,6,468,15,1760979663
0.014,6,12,576,2210,250,242,17.6667,6,469,15,1760979663
0.002,6,13,799,2961,256,247,18.0667,6,470,15,1760979663
0,4,8,493,1799,274,269,19.2667,3,471,15,1760979663
0,4,8,439,1656,259,254,18.2667,3,472,15,1760979663
0,3,6,364,1419,244,241,17.2667,4,473,15,1760979663
0,2,4,333,1329,231,227,16.4,3,474,15,1760979663
0,2,4,304,1227,216,212,15.4,3,475,15,1760979663
0,1,2,250,1024,201,199,14.4,1,476,15,1760979663
0.002,1,2,234,956,186,184,13.4,1,477,15,1760979663
0,1,2,217,884,171,169,12.4,1,478,15,1760979663
0,1,2,200,813,156,154,11.4,1,479,15,1760979663
0,0,1,201,826,186,186,13.4,0,480,15,1760979663
0,0,1,214,887,199,199,14.2667,0,481,15,1760979663
0,0,1,199,820,184,184,13.2667,0,482,15,1760979663
0,0,1,184,756,169,169,12.2667,0,483,15,1760979663
0,0,1,210,862,195,195,14,0,484,15,1760979663
0,0,1,211,868,196,196,14.0667,0,485,15,1760979663
0,0,1,218,896,203,203,14.5333,0,486,15,1760979663
0,0,1,203,829,188,188,13.5333,0,487,15,1760979663
0,1,2,240,981,207,206,14.8,1,488,15,1760979663
0,1,2,241,987,209,208,14.9333,1,489,15,1760979663
0,1,2,225,919,194,193,13.9333,1,490,15,1760979663
0,4,9,573,2161,255,251,18,6,491,15,1760979663
0.008,4,9,523,2001,240,236,17,6,492,15,1760979663
0.003,3,7,456,1748,225,222,16,5,493,15,1760979663
0,3,7,421,1634,210,207,15,5,494,15,1760979663
0,3,7,384,1514,195,192,14,5,495,15,1760979663
0,2,4,246,970,180,177,13,4,496,15,1760979663
0,3,6,379,1478,203,201,14.5333,3,497,15,1760979663
0,3,6,354,1382,188,186,13.5333,3,498,15,1760979663
0,4,8,446,1639,201,197,14.4,4,499,15,1760979663
