0,12,24,4812,15258,849,845,57.6,12,0,15,1760978812
0.002,10,20,1634,6064,488,481,33.5333,12,171,15,1760978831
0.002,10,20,1517,5851,502,493,34.4667,12,172,15,1760978831
0.002,10,20,1459,5662,487,478,33.4667,12,173,15,1760978831
0.001,9,18,1297,5117,474,465,32.6,10,174,15,1760978831
0.002,9,18,1308,5096,484,475,33.2667,11,175,15,1760978831
0,9,18,1332,5001,469,460,32.2667,11,176,15,1760978831
0.002,8,16,1314,4983,496,487,34.0667,10,177,15,1760978831
0.002,9,18,1579,5686,504,495,34.6,11,178,15,1760978831
0.002,9,18,1509,5485,489,480,33.6,11,179,15,1760978831
0.002,9,18,1423,5291,476,465,32.7333,11,180,15,1760978831
0.002,9,18,1547,5823,502,493,34.4667,12,181,15,1760978831
0.002,9,18,1510,5768,503,494,34.5333,12,182,15,1760978831
0.002,9,18,1441,5568,488,479,33.5333,12,183,15,1760978831
0.002,9,18,1587,5833,509,498,34.9333,14,184,15,1760978831
0.002,8,16,1489,5513,520,511,35.6667,13,185,15,1760978831
0,8,16,1423,5325,505,496,34.6667,13,186,15,1760978831
0.004,7,14,1314,4943,490,483,33.6667,12,187,15,1760978831
0,5,10,1103,4161,473,469,32.5333,10,188,15,1760978831
0.002,5,10,1072,4035,458,454,31.5333,10,189,15,1760978831
0.002,5,10,1159,4368,520,518,35.6667,8,190,15,1760978831
0.002,5,10,1139,4302,521,519,35.7333,8,191,15,1760978831
0.002,6,12,1298,4944,563,561,38.5333,9,192,15,1760978831
0.002,6,12,1280,4894,558,556,38.2,9,193,15,1760978831
0.002,6,12,1217,4730,543,541,37.2,9,194,15,1760978831
0.002,7,14,1349,5211,553,551,37.8667,10,195,15,1760978831
0.002,6,12,1173,4633,538,538,36.8667,7,196,15,1760978831
0.002,8,16,1552,5939,572,572,39.1333,9,197,15,1760978831
0.003,8,16,1502,5759,557,557,38.1333,9,198,15,1760978831
0,7,14,1376,5297,542,542,37.1333,8,199,15,1760978831
0.002,7,14,1282,5036,527,527,36.1333,8,200,15,1760978831
0.002,7,14,1246,4898,512,512,35.1333,8,201,15,1760978831
0.001,8,16,1380,5453,522,522,35.8,9,202,15,1760978831
0.002,8,16,1343,5321,507,507,34.8,9,203,15,1760978831
0.002,8,16,1487,5827,544,544,37.2667,9,204,15,1760978831
0.002,7,14,1339,5213,529,529,36.2667,8,205,15,1760978831
0.004,7,14,1382,5389,550,550,37.6667,8,206,15,1760978831
0.002,8,16,1866,6556,580,577,39.6667,9,207,15,1760978831
0.002,8,16,1799,6309,565,562,38.6667,9,208,15,1760978831
0.004,9,18,2265,7506,606,603,41.4,10,209,15,1760978831
0.004,9,18,2228,7393,599,596,40.9333,10,210,15,1760978831
0.002,8,16,2053,6713,584,581,39.9333,8,211,15,1760978831
0.002,8,16,2039,6713,592,589,40.4667,8,212,15,1760978831
0.004,8,16,1990,6551,577,574,39.4667,8,213,15,1760978831
0.004,9,18,2598,7776,608,605,41.5333,8,214,15,1760978831
0.004,8,16,2413,7126,593,590,40.5333,7,215,15,1760978831
0.002,8,16,2342,6921,578,575,39.5333,7,216,15,1760978831
0.002,9,18,2449,7414,589,586,40.2667,8,217,15,1760978831
0.004,9,18,2378,7214,574,571,39.2667,8,218,15,1760978831
0.003,9,18,2320,7049,559,556,38.2667,8,219,15,1760978831
0.005,9,18,2496,7819,596,593,40.7333,9,220,15,1760978831
0.002,9,18,2434,7631,581,578,39.7333,9,221,15,1760978831
0.004,8,16,2286,7083,566,563,38.7333,8,222,15,1760978831
0.004,8,16,2261,7167,585,582,40,8,223,15,1760978831
0.002,8,16,2104,6846,570,567,39,8,224,15,1760978831
0.004,8,16,2536,8027,583,580,39.8667,11,225,15,1760978831
0.004,10,20,2854,9096,608,603,41.5333,12,226,15,1760978831
0.004,10,20,2786,8932,613,608,41.8667,12,227,15,1760978831
0.002,11,22,2772,8962,598,593,40.8667,13,228,15,1760978831
0.004,11,22,2930,9749,628,623,42.8667,14,229,15,1760978831
0.005,12,25,3576,12044,632,628,43.1333,15,230,15,1760978831
0.004,14,28,4117,13559,629,624,42.9333,17,231,15,1760978831
0.006,15,30,4104,13094,614,609,41.9333,16,232,15,1760978831
0.008,16,32,5678,16214,619,610,42.2667,17,233,15,1760978831
0.008,16,32,5642,16317,641,632,43.7333,17,234,15,1760978831
0.008,16,32,5502,15909,626,617,42.7333,17,235,15,1760978831
0.008,18,36,6258,17785,638,625,43.5333,16,236,15,1760978831
0.01,18,37,6870,20117,665,654,45.3333,17,237,15,1760978831
0.008,18,36,6836,19316,751,736,51.0667,19,238,15,1760978831
0.016,22,44,11282,27518,778,761,52.8667,19,239,15,1760978831
0.008,18,36,6551,18708,761,746,51.7333,19,240,15,1760978831
0.01,17,34,7681,20050,766,748,52.0667,15,241,15,1760978831
0.008,17,34,6394,17808,746,733,50.7333,15,242,15,1760978831
0.008,15,30,6410,17060,735,718,50,13,243,15,1760978831
0.007,15,30,5992,16180,720,703,49,14,244,15,1760978831
0.008,15,30,5809,15651,705,688,48,13,245,15,1760978831
0.008,15,30,5582,15186,690,673,47,13,246,15,1760978831
0.006,15,30,5387,15140,675,658,46,13,247,15,1760978831
0.008,17,34,5399,15750,656,645,44.7333,12,248,15,1760978831
0.007,15,31,4876,15136,693,681,47.2,12,249,15,1760978831
0.008,16,33,5990,17708,676,666,46.0667,11,250,15,1760978831
0.006,15,31,4638,14353,663,651,45.2,11,251,15,1760978831
0.006,15,31,4470,14005,667,655,45.4667,11,252,15,1760978831
0.006,16,32,4609,14079,651,640,44.4,11,253,15,1760978831
0.006,15,31,4118,13108,637,625,43.4667,11,254,15,1760978831
0.007,15,31,4986,15149,634,622,43.2667,12,255,15,1760978831
0.006,14,28,3647,12024,644,633,43.9333,14,256,15,1760978831
0.007,17,34,4766,14822,632,618,43.1333,14,257,15,1760978831
0.004,16,32,4074,13026,635,624,43.3333,14,258,15,1760978831
0.006,14,29,3487,11875,622,611,42.4667,12,259,15,1760978831
0.004,13,27,3143,10950,607,596,41.4667,12,260,15,1760978831
0.004,13,26,2674,10067,606,599,41.4,11,261,15,1760978831
0.004,11,22,2164,8310,591,584,40.4,12,262,15,1760978831
0.002,10,21,2427,8812,627,618,42.8,12,263,15,1760978831
0.004,9,19,2292,7986,612,603,41.8,11,264,15,1760978831
0.002,11,22,2470,8726,631,622,43.0667,10,265,15,1760978831
0.004,11,22,2272,8364,624,614,42.6,10,266,15,1760978831
0.002,10,21,2833,9370,658,648,44.8667,14,267,15,1760978831
0.006,10,21,4641,12137,675,666,46,10,268,15,1760978831
0.006,10,20,3389,10216,660,651,45,10,269,15,1760978831
0.007,10,21,4385,11505,645,636,44,10,270,15,1760978831
0.006,10,21,4260,11241,630,621,43,10,271,15,1760978831
0.004,10,20,3101,9469,615,606,42,10,272,15,1760978831
0.004,9,19,2882,8914,600,594,41,9,273,15,1760978831
0.004,10,20,3435,10106,632,626,43.1333,9,274,15,1760978831
0.004,11,22,3686,10910,628,621,42.8667,10,275,15,1760978831
0.004,9,18,3035,8828,635,630,43.3333,8,276,15,1760978831
0.004,10,20,3219,9476,620,615,42.3333,8,277,15,1760978831
0.002,9,18,3085,8998,605,600,41.3333,6,278,15,1760978831
0.009,8,16,4596,11529,642,634,43.8,7,279,15,1760978831
0.006,9,18,3945,10974,627,619,42.8,7,280,15,1760978831
0.004,9,18,3848,10797,631,623,43.0667,7,281,15,1760978831
0.001,11,22,5391,14516,650,638,44.3333,10,282,15,1760978831
0.004,11,22,4791,13110,635,623,43.3333,10,283,15,1760978831
0.007,9,18,4849,12951,620,610,42.3333,8,284,15,1760978831
0.004,9,18,4252,11592,623,613,42.5333,8,285,15,1760978831
0.004,9,18,4133,11562,636,626,43.4,8,286,15,1760978831
0.003,9,18,3903,11166,667,657,45.4667,8,287,15,1760978831
0.006,11,22,4521,13022,722,708,49.1333,9,288,15,1760978831
0.006,11,22,4146,12290,707,693,48.1333,9,289,15,1760978831
0.006,11,22,3958,11888,692,678,47.1333,9,290,15,1760978831
0.004,12,24,3278,11066,675,663,46,10,291,15,1760978831
0.004,10,21,3441,10708,683,672,46.5333,9,292,15,1760978831
0.003,11,22,2881,10130,689,678,46.9333,10,293,15,1760978831
0.009,10,20,2651,9154,674,663,45.9333,10,294,15,1760978831
0.003,11,22,2680,9356,659,648,44.9333,10,295,15,1760978831
0.004,11,22,2595,9109,644,633,43.9333,10,296,15,1760978831
0.002,10,20,2426,8501,629,618,42.9333,10,297,15,1760978831
0.002,9,18,2221,7763,614,603,41.9333,10,298,15,1760978831
0.002,7,14,1825,6459,620,611,42.3333,8,299,15,1760978831
0.001,7,14,1755,6252,605,596,41.3333,8,300,15,1760978831
0.004,8,16,2166,7268,618,607,42.2,8,301,15,1760978831
0.004,8,16,2027,6936,603,594,41.2,8,302,15,1760978831
0.001,7,14,1873,6402,602,593,41.1333,8,303,15,1760978831
0.002,7,14,2021,6637,621,611,42.4,8,304,15,1760978831
0.003,7,14,1940,6449,606,596,41.4,8,305,15,1760978831
0.003,7,14,2061,6659,609,597,41.6,8,306,15,1760978831
0.003,7,14,2014,6639,626,614,42.7333,8,307,15,1760978831
0.002,7,14,1920,6381,611,599,41.7333,8,308,15,1760978831
0.003,7,14,1853,6206,596,584,40.7333,8,309,15,1760978831
0,7,14,1805,6212,600,588,41,9,310,15,1760978831
0.001,8,16,2025,6997,614,604,41.9333,9,311,15,1760978831
0.006,7,14,1807,6233,599,589,40.9333,9,312,15,1760978831
0.002,8,16,1898,6606,584,574,39.9333,9,313,15,1760978831
0.005,8,16,1900,6761,620,610,42.3333,10,314,15,1760978831
0.002,10,20,2341,8143,638,626,43.5333,13,315,15,1760978831
0.002,10,20,2199,7796,623,611,42.5333,13,316,15,1760978831
0.002,8,16,1790,6620,608,598,41.5333,12,317,15,1760978831
0.001,8,16,1716,6381,593,583,40.5333,12,318,15,1760978831
0.002,8,17,1848,6719,578,571,39.5333,9,319,15,1760978831
0.004,6,13,1557,5685,563,556,38.5333,8,320,15,1760978831
0.005,8,16,1641,6142,598,590,40.8667,12,321,15,1760978831
0.004,7,14,1500,5605,594,588,40.6,12,322,15,1760978831
0.002,6,12,1362,5067,579,573,39.6,10,323,15,1760978831
0.003,6,12,1328,4938,564,558,38.6,10,324,15,1760978831
0.002,6,12,1501,5244,567,561,38.8,11,325,15,1760978831
0,6,12,1457,5100,552,546,37.8,11,326,15,1760978831
0.002,6,12,1415,4958,537,531,36.8,11,327,15,1760978831
0.002,6,12,1411,4977,541,535,37.0667,11,328,15,1760978831
0.002,7,14,1498,5315,550,542,37.6667,12,329,15,1760978831
0.002,7,14,1443,5154,535,527,36.6667,12,330,15,1760978831
0.002,7,14,1380,4963,520,512,35.6667,12,331,15,1760978831
0.003,7,14,1342,4827,505,497,34.6667,12,332,15,1760978831
0.002,7,14,1296,4675,490,482,33.6667,12,333,15,1760978831
0.003,7,14,1251,4521,475,467,32.6667,12,334,15,1760978831
0,8,16,1522,5511,543,535,37.2,14,335,15,1760978831
0.001,8,16,1755,6300,572,564,39.1333,13,336,15,1760978831
0.006,10,21,3516,10083,622,614,42.4667,12,337,15,1760978831
0.004,10,21,3166,9562,608,600,41.5333,12,338,15,1760978831
0.001,10,21,2975,9135,593,585,40.5333,12,339,15,1760978831
0.006,9,19,2543,8016,578,571,39.5333,11,340,15,1760978831
0,9,19,2390,7624,563,556,38.5333,11,341,15,1760978831
0.002,9,19,2302,7396,548,541,37.5333,11,342,15,1760978831
0.003,9,19,2265,7396,562,555,38.4667,11,343,15,1760978831
0.007,9,19,2183,7179,561,554,38.4,11,344,15,1760978831
0.006,9,19,2116,6977,546,539,37.4,11,345,15,1760978831
0.002,9,19,2016,6722,531,524,36.4,11,346,15,1760978831
0.004,9,19,1928,6472,516,509,35.4,11,347,15,1760978831
0.002,9,19,1810,6216,501,494,34.4,11,348,15,1760978831
0.001,8,16,1410,5096,486,479,33.4,10,349,15,1760978831
0.002,7,14,1264,4646,471,464,32.4,9,350,15,1760978831
0.002,6,12,1208,4426,472,467,32.4667,8,351,15,1760978831
0,6,12,1168,4292,457,452,31.4667,8,352,15,1760978831
0.003,9,18,2865,7730,474,463,32.6,10,353,15,1760978831
0.004,8,16,2475,7130,485,476,33.3333,10,354,15,1760978831
0.002,7,14,2217,6520,500,491,34.3333,7,355,15,1760978831
0.003,7,14,2375,6839,518,509,35.5333,8,356,15,1760978831
0,7,14,2346,6891,539,530,36.9333,8,357,15,1760978831
0.003,7,14,2260,6701,524,515,35.9333,8,358,15,1760978831
0.004,7,14,2182,6520,509,500,34.9333,8,359,15,1760978831
0.001,7,14,2095,6306,494,485,33.9333,8,360,15,1760978831
0.003,7,14,2044,6202,501,492,34.4,8,361,15,1760978831
0.005,9,19,2609,8109,544,532,37.2667,10,362,15,1760978831
0.006,10,21,2606,8232,529,517,36.2667,10,363,15,1760978831
0.003,10,21,2511,8016,536,523,36.7333,10,364,15,1760978831
0.005,12,25,2577,8416,537,522,36.8,11,365,15,1760978831
0.006,15,31,4173,12352,558,536,38.2,13,366,15,1760978831
0.004,15,31,4464,13620,626,604,42.7333,13,367,15,1760978831
0.008,16,32,5173,14875,631,611,43.0667,16,368,15,1760978831
0.008,16,32,4635,13852,651,631,44.4,13,369,15,1760978831
0,15,31,3696,12022,638,616,43.5333,13,370,15,1760978831
0.005,15,30,4124,12663,621,603,42.4,13,371,15,1760978831
0.004,12,25,3105,9968,609,589,41.6,12,372,15,1760978831
0,12,25,2940,9731,619,601,42.2667,11,373,15,1760978831
0.013,13,26,3698,11263,606,587,41.4,11,374,15,1760978831
0.006,12,24,3343,10444,626,609,42.7333,10,375,15,1760978831
0.002,13,26,3702,11019,634,616,43.2667,10,376,15,1760978831
0.009,13,26,3807,11455,658,640,44.8667,12,377,15,1760978831
0.005,14,28,3920,12013,643,625,43.8667,12,378,15,1760978831
0.003,13,26,3436,10398,628,610,42.8667,12,379,15,1760978831
0.009,12,24,3104,9577,613,597,41.8667,13,380,15,1760978831
0.002,10,20,2792,8510,598,582,40.8667,11,381,15,1760978831
0.008,12,24,3449,10123,606,587,41.4,12,382,15,1760978831
0.006,12,24,3381,10131,642,623,43.8,13,383,15,1760978831
0.007,12,24,3219,9764,627,608,42.8,13,384,15,1760978831
0.005,11,22,2998,9066,612,595,41.8,12,385,15,1760978831
0.002,10,20,2427,7633,597,581,40.8,11,386,15,1760978831
0.007,9,18,2264,7086,582,569,39.8,10,387,15,1760978831
0.004,8,16,2497,7562,610,596,41.6667,9,388,15,1760978831
0.004,8,16,2371,7279,595,581,40.6667,9,389,15,1760978831
0.003,8,16,2290,7348,609,595,41.6,9,390,15,1760978831
0.003,8,16,2019,6590,623,609,42.5333,9,391,15,1760978831
0.003,8,16,1943,6433,626,612,42.7333,9,392,15,1760978831
0.004,8,16,1869,6226,611,597,41.7333,9,393,15,1760978831
0.001,8,16,1794,6021,596,582,40.7333,9,394,15,1760978831
0.001,8,16,1741,5933,591,577,40.4,9,395,15,1760978831
0.004,8,16,1938,6853,630,615,43,9,396,15,1760978831
0.001,8,16,1840,6584,615,600,42,9,397,15,1760978831
0.002,8,16,1753,6368,600,587,41,9,398,15,1760978831
0.003,8,17,2776,8426,639,622,43.6,10,399,15,1760978831
0.003,8,17,2625,8079,624,607,42.6,10,400,15,1760978831
0.003,10,20,2986,9282,675,661,46,13,401,15,1760978831
0.004,9,18,2704,8424,660,646,45,12,402,15,1760978831
0.004,8,16,2473,7713,645,633,44,10,403,15,1760978831
0.004,8,16,2322,7350,630,618,43,10,404,15,1760978831
0,7,14,2180,6842,614,605,41.9333,7,405,15,1760978831
0.004,8,16,2346,7341,628,620,42.8667,8,406,15,1760978831
0.002,8,16,2256,7088,613,605,41.8667,8,407,15,1760978831
0.002,8,16,2161,6851,598,590,40.8667,8,408,15,1760978831
0.005,7,14,2011,6435,583,577,39.8667,7,409,15,1760978831
0.005,7,14,1909,6193,568,562,38.8667,7,410,15,1760978831
0.001,6,12,1782,5723,553,549,37.8667,6,411,15,1760978831
0.002,6,12,1710,5542,538,534,36.8667,6,412,15,1760978831
0.005,6,12,1630,5362,523,519,35.8667,6,413,15,1760978831
0,5,10,1531,5114,583,579,39.8667,7,414,15,1760978831
0.002,5,10,1464,4913,568,564,38.8667,7,415,15,1760978831
0.004,7,14,1731,5862,588,583,40.2,8,416,15,1760978831
0.003,8,16,1950,6490,607,599,41.4667,10,417,15,1760978831
0.003,9,18,2202,7374,630,620,43,11,418,15,1760978831
0.002,8,16,1936,6577,615,605,42,10,419,15,1760978831
0.003,8,16,1871,6393,600,590,41,10,420,15,1760978831
0.003,8,16,1806,6203,585,575,40,10,421,15,1760978831
0.005,9,18,1906,6493,573,563,39.2,10,422,15,1760978831
0.003,8,16,1776,6085,558,548,38.2,9,423,15,1760978831
0.002,8,16,1698,5868,543,533,37.2,9,424,15,1760978831
0,8,16,1639,5686,528,518,36.2,9,425,15,1760978831
0.001,8,16,1612,5663,531,521,36.4,9,426,15,1760978831
0.001,8,16,1617,5757,554,544,37.9333,9,427,15,1760978831
0.002,8,16,1604,5845,578,568,39.5333,10,428,15,1760978831
0.001,8,16,1528,5615,563,554,38.5333,10,429,15,1760978831
0.001,8,16,1686,6110,572,565,39.1333,9,430,15,1760978831
0.003,8,16,1669,6095,578,571,39.5333,9,431,15,1760978831
0.003,8,16,1606,5913,563,556,38.5333,9,432,15,1760978831
0.002,8,16,1544,5730,548,541,37.5333,9,433,15,1760978831
0.002,8,16,1479,5534,533,526,36.5333,9,434,15,1760978831
0.002,7,14,1352,5055,518,511,35.5333,8,435,15,1760978831
0.005,7,14,1297,4881,503,496,34.5333,8,436,15,1760978831
0,8,16,1458,5497,550,541,37.6667,8,437,15,1760978831
0.001,8,16,1384,5265,536,527,36.7333,8,438,15,1760978831
0.001,7,14,1234,4691,521,512,35.7333,5,439,15,1760978831
0.001,6,12,1126,4293,506,499,34.7333,5,440,15,1760978831
0.004,5,10,1025,3883,491,486,33.7333,4,441,15,1760978831
0.002,5,10,988,3759,476,471,32.7333,4,442,15,1760978831
0,5,10,981,3757,492,487,33.8,4,443,15,1760978831
0.004,5,10,968,3731,490,485,33.6667,4,444,15,1760978831
0.003,5,10,930,3607,475,470,32.6667,4,445,15,1760978831
0.001,5,10,942,3695,513,508,35.2,4,446,15,1760978831
0.003,10,20,2220,7113,547,536,37.4667,8,447,15,1760978831
0.001,9,18,1459,5341,531,521,36.4,8,448,15,1760978831
0.001,10,20,2006,6599,517,506,35.4667,8,449,15,1760978831
0.003,11,22,2157,7420,522,511,35.8,9,450,15,1760978831
0,10,20,1949,6729,507,497,34.8,9,451,15,1760978831
0.001,9,18,2395,6904,533,523,36.5333,9,452,15,1760978831
0.007,9,18,2756,7328,555,542,38,9,453,15,1760978831
0.002,9,18,2616,7025,540,528,37,9,454,15,1760978831
0.004,8,16,2429,6466,525,515,36,8,455,15,1760978831
0.002,8,16,2297,6187,510,500,35,8,456,15,1760978831
0.003,7,14,2151,5713,495,487,34,7,457,15,1760978831
0.003,7,14,2063,5479,480,472,33,7,458,15,1760978831
0.004,9,18,2561,6723,501,492,34.4,9,459,15,1760978831
0.002,9,18,2466,6496,486,477,33.4,9,460,15,1760978831
0.004,9,18,2428,6520,502,493,34.4667,9,461,15,1760978831
0.004,9,18,2327,6280,487,478,33.4667,9,462,15,1760978831
0.002,8,16,2194,5881,472,463,32.4667,8,463,15,1760978831
0,9,18,2751,7035,481,470,33.0667,10,464,15,1760978831
0.004,10,20,2987,7892,503,490,34.5333,12,465,15,1760978831
0.007,13,26,3864,11001,596,583,40.7333,16,466,15,1760978831
0.006,13,26,3705,10665,581,568,39.7333,16,467,15,1760978831
0.003,13,26,3550,10352,571,558,39.0667,16,468,15,1760978831
0.006,14,29,3671,10958,587,573,40.1333,20,469,15,1760978831
0.004,14,29,3594,11030,604,590,41.2667,20,470,15,1760978831
0.004,13,27,3219,9927,589,576,40.2667,18,471,15,1760978831
0,13,27,3893,11402,593,578,40.5333,20,472,15,1760978831
0.011,13,27,3452,10402,596,582,40.7333,19,473,15,1760978831
0.005,12,25,3111,9452,599,587,40.9333,19,474,15,1760978831
0.002,11,23,2747,8684,601,592,41.0667,18,475,15,1760978831
0.005,11,23,2579,8365,594,585,40.6,18,476,15,1760978831
0.003,10,21,2401,7845,579,570,39.6,17,477,15,1760978831
0.001,10,21,2244,7495,564,555,38.6,17,478,15,1760978831
0.007,10,21,2097,7178,549,540,37.6,17,479,15,1760978831
0.003,9,19,1960,6799,552,544,37.8,15,480,15,1760978831
0.004,9,19,1801,6407,537,529,36.8,15,481,15,1760978831
0.005,9,19,1729,6247,522,514,35.8,15,482,15,1760978831
0.002,9,19,1683,6134,507,499,34.8,15,483,15,1760978831
0.003,10,20,1753,6618,537,529,36.8,16,484,15,1760978831
0.003,10,20,1710,6612,566,558,38.7333,18,485,15,1760978831
0.001,9,18,1422,5724,551,545,37.7333,18,486,15,1760978831
0.001,9,18,1428,5748,558,554,38.2,19,487,15,1760978831
0.002,6,12,1199,4833,559,557,38.2667,15,488,15,1760978831
0.001,6,12,1156,4700,544,542,37.2667,15,489,15,1760978831
0,6,12,1110,4539,529,527,36.2667,15,490,15,1760978831
0.002,6,12,1042,4270,514,512,35.2667,14,491,15,1760978831
0.004,8,16,1618,5912,552,548,37.8,16,492,15,1760978831
0.003,8,16,1523,5695,537,533,36.8,16,493,15,1760978831
0,7,14,1378,5153,543,539,37.2,12,494,15,1760978831
0.002,7,14,1309,4923,528,524,36.2,12,495,15,1760978831
0,7,14,1262,4765,513,509,35.2,12,496,15,1760978831
0.003,6,12,1145,4332,512,508,35.1333,12,497,15,1760978831
0.001,4,8,952,3571,497,495,34.1333,6,498,15,1760978831
0.001,4,8,927,3493,493,491,33.8667,6,499,15,1760978831
0,4,8,927,3492,493,491,33.8667,6,499,15,1760979658
