0.001,0,1,126,450,56,56,8,0,0,8,17
0,0,1,45,118,20,20,3.5,0,5,8,17
0,0,1,60,158,24,24,4,0,10,8,17
0.003,1,2,67,182,26,26,4.25,1,15,8,17
0.003,1,2,66,166,24,21,4,1,20,8,17
0.003,1,2,188,484,26,23,4.25,1,25,8,17
0,1,2,70,178,25,22,4.125,1,30,8,17
0.004,1,2,180,460,24,21,4,1,35,8,17
0.002,1,2,74,190,26,23,4.25,1,40,8,17
0.003,1,2,182,469,26,23,4.25,1,45,8,17
0.001,1,2,60,153,25,22,4.125,1,50,8,17
0.003,1,2,182,469,26,23,4.25,1,55,8,17
0.001,1,2,66,166,24,21,4,1,60,8,17
0.005,1,2,180,460,24,21,4,1,65,8,17
0.003,1,2,74,190,26,23,4.25,1,70,8,17
0.002,1,2,184,472,25,22,4.125,1,75,8,17
0.009,1,2,66,166,24,21,4,1,80,8,17
0.004,1,2,188,484,26,23,4.25,1,85,8,17
0.002,1,2,68,175,26,23,4.25,1,90,8,17
0.001,1,2,174,445,24,21,4,1,95,8,17
0.005,1,2,68,175,26,23,4.25,1,100,8,17
0.004,1,2,180,460,24,21,4,1,105,8,17
0.003,1,2,66,166,24,21,4,1,110,8,17
0.002,1,2,188,484,26,23,4.25,1,115,8,17
0.002,1,2,70,178,25,22,4.125,1,120,8,17
0.002,1,2,180,460,24,21,4,1,125,8,17
0.001,1,2,74,190,26,23,4.25,1,130,8,17
0.003,1,2,180,460,24,21,4,1,135,8,17
0.002,1,2,62,154,23,20,3.875,1,140,8,17
0.003,1,2,184,472,25,22,4.125,1,145,8,17
0.003,1,2,66,166,24,21,4,1,150,8,17
0.002,1,2,176,448,23,20,3.875,1,155,8,17
0.004,1,2,70,178,25,22,4.125,1,160,8,17
0.004,1,2,180,460,24,21,4,1,165,8,17
0.004,1,2,62,154,23,20,3.875,1,170,8,17
0.004,1,2,184,472,25,22,4.125,1,175,8,17
0.006,1,2,66,166,24,21,4,1,180,8,17
0.002,1,2,176,448,23,20,3.875,1,185,8,17
0.003,1,2,70,178,25,22,4.125,1,190,8,17
0.005,1,2,180,460,24,21,4,1,195,8,17
0.003,1,2,62,154,23,20,3.875,1,200,8,17
0.002,1,2,184,472,25,22,4.125,1,205,8,17
0.002,1,2,66,166,24,21,4,1,210,8,17
0.004,1,2,176,448,23,20,3.875,1,215,8,17
0,1,2,70,178,25,22,4.125,1,220,8,17
0.002,1,2,180,460,24,21,4,1,225,8,17
0.005,1,2,62,154,23,20,3.875,1,230,8,17
0.006,1,2,184,472,25,22,4.125,1,235,8,17
0.002,1,2,66,166,24,21,4,1,240,8,17
0.004,1,2,176,448,23,20,3.875,1,245,8,17
0.003,1,2,70,178,25,22,4.125,1,250,8,17
0.003,1,2,180,460,24,21,4,1,255,8,17
0.001,1,2,62,154,23,20,3.875,1,260,8,17
0.004,1,2,184,472,25,22,4.125,1,265,8,17
0.003,1,2,66,166,24,21,4,1,270,8,17
0.003,1,2,176,448,23,20,3.875,1,275,8,17
0.002,1,2,70,178,25,22,4.125,1,280,8,17
0.002,1,2,180,460,24,21,4,1,285,8,17
0,1,2,62,154,23,20,3.875,1,290,8,17
0.005,1,2,184,472,25,22,4.125,1,295,8,17
0.005,1,2,66,166,24,21,4,1,300,8,17
0.006,1,2,176,448,23,20,3.875,1,305,8,17
0.002,1,2,70,178,25,22,4.125,1,310,8,17
0.003,1,2,180,460,24,21,4,1,315,8,17
0,1,2,62,154,23,20,3.875,1,320,8,17
0.002,1,2,184,472,25,22,4.125,1,325,8,17
0.001,1,2,66,166,24,21,4,1,330,8,17
0.003,1,2,176,448,23,20,3.875,1,335,8,17
0,1,2,70,178,25,22,4.125,1,340,8,17
0.002,1,2,180,460,24,21,4,1,345,8,17
0.003,1,2,62,154,23,20,3.875,1,350,8,17
0.003,1,2,184,472,25,22,4.125,1,355,8,17
0.003,1,2,66,166,24,21,4,1,360,8,17
0.003,1,2,176,448,23,20,3.875,1,365,8,17
0.002,1,2,70,178,25,22,4.125,1,370,8,17
0.002,1,2,180,460,24,21,4,1,375,8,17
0.002,1,2,62,154,23,20,3.875,1,380,8,17
0.003,1,2,184,472,25,22,4.125,1,385,8,17
0,1,2,66,166,24,21,4,1,390,8,17
0.003,1,2,176,448,23,20,3.875,1,395,8,17
0.002,1,2,70,178,25,22,4.125,1,400,8,17
0.004,1,2,180,460,24,21,4,1,405,8,17
0,1,2,62,154,23,20,3.875,1,410,8,17
0.003,1,2,184,472,25,22,4.125,1,415,8,17
0,1,2,66,166,24,21,4,1,420,8,17
0.002,1,2,176,448,23,20,3.875,1,425,8,17
0.002,1,2,70,178,25,22,4.125,1,430,8,17
0.006,1,2,180,460,24,21,4,1,435,8,17
0,1,2,62,154,23,20,3.875,1,440,8,17
0.004,1,2,184,472,25,22,4.125,1,445,8,17
0,1,2,66,166,24,21,4,1,450,8,17
0.004,1,2,176,448,23,20,3.875,1,455,8,17
0.002,1,2,70,178,25,22,4.125,1,460,8,17
0.003,1,2,180,460,24,21,4,1,465,8,17
0.004,1,2,62,154,23,20,3.875,1,470,8,17
0.002,1,2,184,472,25,22,4.125,1,475,8,17
0.002,1,2,66,166,24,21,4,1,480,8,17
0.003,1,2,176,448,23,20,3.875,1,485,8,17
0.001,1,2,70,178,25,22,4.125,1,490,8,17
0.004,1,2,180,460,24,21,4,1,495,8,17
0.003,1,2,62,154,23,20,3.875,1,500,8,17
0.002,1,2,184,472,25,22,4.125,1,505,8,17
0.005,1,2,66,166,24,21,4,1,510,8,17
0.006,1,2,176,448,23,20,3.875,1,515,8,17
0.002,1,2,70,178,25,22,4.125,1,520,8,17
0.007,1,2,180,460,24,21,4,1,525,8,17
0,1,2,62,154,23,20,3.875,1,530,8,17
0.005,1,2,184,472,25,22,4.125,1,535,8,17
0.001,1,2,66,166,24,21,4,1,540,8,17
0,1,2,176,448,23,20,3.875,1,545,8,17
0.006,1,2,70,178,25,22,4.125,1,550,8,17
0.005,1,2,180,460,24,21,4,1,555,8,17
0.003,1,2,62,154,23,20,3.875,1,560,8,17
0.005,1,2,184,472,25,22,4.125,1,565,8,17
0.002,1,2,66,166,24,21,4,1,570,8,17
0.003,1,2,176,448,23,20,3.875,1,575,8,17
0.002,1,2,70,178,25,22,4.125,1,580,8,17
0.003,1,2,180,460,24,21,4,1,585,8,17
0.002,1,2,62,154,23,20,3.875,1,590,8,17
0.002,1,2,184,472,25,22,4.125,1,595,8,17
0.002,1,2,66,166,24,21,4,1,600,8,17
0.002,1,2,176,448,23,20,3.875,1,605,8,17
0,1,2,70,178,25,22,4.125,1,610,8,17
0.002,1,2,180,460,24,21,4,1,615,8,17
0.003,1,2,62,154,23,20,3.875,1,620,8,17
0.005,1,2,184,472,25,22,4.125,1,625,8,17
0.003,1,2,66,166,24,21,4,1,630,8,17
0.003,1,2,176,448,23,20,3.875,1,635,8,17
0.001,1,2,70,178,25,22,4.125,1,640,8,17
0.003,1,2,180,460,24,21,4,1,645,8,17
0.002,1,2,62,154,23,20,3.875,1,650,8,17
0.004,1,2,184,472,25,22,4.125,1,655,8,17
0.002,1,2,66,166,24,21,4,1,660,8,17
0.005,1,2,176,448,23,20,3.875,1,665,8,17
0.002,1,2,70,178,25,22,4.125,1,670,8,17
0.006,1,2,180,460,24,21,4,1,675,8,17
0.001,1,2,62,154,23,20,3.875,1,680,8,17
0.003,1,2,184,472,25,22,4.125,1,685,8,17
0.003,1,2,66,166,24,21,4,1,690,8,17
0.002,1,2,176,448,23,20,3.875,1,695,8,17
0.005,1,2,70,178,25,22,4.125,1,700,8,17
0,1,2,180,460,24,21,4,1,705,8,17
0,1,2,62,154,23,20,3.875,1,710,8,17
0.002,1,2,184,472,25,22,4.125,1,715,8,17
0.002,1,2,66,166,24,21,4,1,720,8,17
0.002,1,2,176,448,23,20,3.875,1,725,8,17
0,1,2,70,178,25,22,4.125,1,730,8,17
0.004,1,2,180,460,24,21,4,1,735,8,17
0.001,1,2,62,154,23,20,3.875,1,740,8,17
0.003,1,2,184,472,25,22,4.125,1,745,8,17
0,1,2,66,166,24,21,4,1,750,8,17
0.004,1,2,176,448,23,20,3.875,1,755,8,17
0,1,2,70,178,25,22,4.125,1,760,8,17
0.004,1,2,180,460,24,21,4,1,765,8,17
0.002,1,2,62,154,23,20,3.875,1,770,8,17
0.003,1,2,184,472,25,22,4.125,1,775,8,17
0,1,2,66,166,24,21,4,1,780,8,17
0.002,1,2,176,448,23,20,3.875,1,785,8,17
0.002,1,2,70,178,25,22,4.125,1,790,8,17
0.007,1,2,180,460,24,21,4,1,795,8,17
0.003,1,2,62,154,23,20,3.875,1,800,8,17
0.003,1,2,184,472,25,22,4.125,1,805,8,17
0,1,2,66,166,24,21,4,1,810,8,17
0.003,1,2,176,448,23,20,3.875,1,815,8,17
0.002,1,2,70,178,25,22,4.125,1,820,8,17
0.004,1,2,180,460,24,21,4,1,825,8,17
0,1,2,62,154,23,20,3.875,1,830,8,17
0.002,1,2,184,472,25,22,4.125,1,835,8,17
0.004,1,2,66,166,24,21,4,1,840,8,17
0.005,1,2,176,448,23,20,3.875,1,845,8,17
0.002,1,2,70,178,25,22,4.125,1,850,8,17
0.003,1,2,180,460,24,21,4,1,855,8,17
0,1,2,62,154,23,20,3.875,1,860,8,17
0.005,1,2,184,472,25,22,4.125,1,865,8,17
0.006,1,2,66,166,24,21,4,1,870,8,17
0.003,1,2,176,448,23,20,3.875,1,875,8,17
0.004,1,2,70,178,25,22,4.125,1,880,8,17
0.004,1,2,180,460,24,21,4,1,885,8,17
0.002,1,2,62,154,23,20,3.875,1,890,8,17
0.005,1,2,184,472,25,22,4.125,1,895,8,17
0.003,1,2,66,166,24,21,4,1,900,8,17
0.005,1,2,176,448,23,20,3.875,1,905,8,17
0.002,1,2,70,178,25,22,4.125,1,910,8,17
0.004,1,2,180,460,24,21,4,1,915,8,17
0,1,2,62,154,23,20,3.875,1,920,8,17
0.003,1,2,184,472,25,22,4.125,1,925,8,17
0.003,1,2,66,166,24,21,4,1,930,8,17
0.005,1,2,176,448,23,20,3.875,1,935,8,17
0.002,1,2,70,178,25,22,4.125,1,940,8,17
0.005,1,2,180,460,24,21,4,1,945,8,17
0,1,2,62,154,23,20,3.875,1,950,8,17
0.003,1,2,184,472,25,22,4.125,1,955,8,17
0.002,1,2,66,166,24,21,4,1,960,8,17
0.004,1,2,176,448,23,20,3.875,1,965,8,17
0,1,2,70,178,25,22,4.125,1,970,8,17
0.002,1,2,180,460,24,21,4,1,975,8,17
0.003,1,2,62,154,23,20,3.875,1,980,8,17
0.003,1,2,184,472,25,22,4.125,1,985,8,17
0,1,2,66,166,24,21,4,1,990,8,17
0.003,1,2,176,448,23,20,3.875,1,995,8,17
0.005,1,2,70,178,25,22,4.125,1,1000,8,17
0.004,1,2,180,460,24,21,4,1,1005,8,17
0.003,1,2,62,154,23,20,3.875,1,1010,8,17
0.003,1,2,184,472,25,22,4.125,1,1015,8,17
0.001,1,2,66,166,24,21,4,1,1020,8,17
0.004,1,2,176,448,23,20,3.875,1,1025,8,17
0.003,1,2,70,178,25,22,4.125,1,1030,8,17
0.003,1,2,180,460,24,21,4,1,1035,8,17
0,1,2,62,154,23,20,3.875,1,1040,8,17
0.004,1,2,184,472,25,22,4.125,1,1045,8,17
0,1,2,66,166,24,21,4,1,1050,8,17
0.003,1,2,176,448,23,20,3.875,1,1055,8,17
0.002,1,2,70,178,25,22,4.125,1,1060,8,17
0.003,1,2,180,460,24,21,4,1,1065,8,17
0.002,1,2,62,154,23,20,3.875,1,1070,8,17
0.003,1,2,184,472,25,22,4.125,1,1075,8,17
0.002,1,2,66,166,24,21,4,1,1080,8,17
0.002,1,2,176,448,23,20,3.875,1,1085,8,17
0.002,1,2,70,178,25,22,4.125,1,1090,8,17
0.002,1,2,180,460,24,21,4,1,1095,8,17
0.002,1,2,62,154,23,20,3.875,1,1100,8,17
0.003,1,2,184,472,25,22,4.125,1,1105,8,17
0.002,1,2,66,166,24,21,4,1,1110,8,17
0.006,1,2,176,448,23,20,3.875,1,1115,8,17
0.003,1,2,70,178,25,22,4.125,1,1120,8,17
0.003,1,2,180,460,24,21,4,1,1125,8,17
0.002,1,2,62,154,23,20,3.875,1,1130,8,17
0.004,1,2,184,472,25,22,4.125,1,1135,8,17
0,1,2,66,166,24,21,4,1,1140,8,17
0.006,1,2,176,448,23,20,3.875,1,1145,8,17
0.002,1,2,70,178,25,22,4.125,1,1150,8,17
0.004,1,2,180,460,24,21,4,1,1155,8,17
0.002,1,2,62,154,23,20,3.875,1,1160,8,17
0,1,2,184,472,25,22,4.125,1,1165,8,17
0.001,1,2,66,166,24,21,4,1,1170,8,17
0.005,1,2,176,448,23,20,3.875,1,1175,8,17
0.003,1,2,70,178,25,22,4.125,1,1180,8,17
0.004,1,2,180,460,24,21,4,1,1185,8,17
0.002,1,2,62,154,23,20,3.875,1,1190,8,17
0.004,1,2,184,472,25,22,4.125,1,1195,8,17
0.008,1,2,66,166,24,21,4,1,1200,8,17
0.004,1,2,176,448,23,20,3.875,1,1205,8,17
0.002,1,2,70,178,25,22,4.125,1,1210,8,17
0.001,1,2,180,460,24,21,4,1,1215,8,17
0,1,2,62,154,23,20,3.875,1,1220,8,17
0.002,1,2,184,472,25,22,4.125,1,1225,8,17
0.001,1,2,66,166,24,21,4,1,1230,8,17
0.003,1,2,176,448,23,20,3.875,1,1235,8,17
0.004,1,2,70,178,25,22,4.125,1,1240,8,17
0.002,1,2,180,460,24,21,4,1,1245,8,17
0.002,1,2,62,154,23,20,3.875,1,1250,8,17
0.004,1,2,184,472,25,22,4.125,1,1255,8,17
0.001,1,2,66,166,24,21,4,1,1260,8,17
0.003,1,2,176,448,23,20,3.875,1,1265,8,17
0.002,1,2,70,178,25,22,4.125,1,1270,8,17
0.002,1,2,180,460,24,21,4,1,1275,8,17
0,1,2,62,154,23,20,3.875,1,1280,8,17
0.004,1,2,184,472,25,22,4.125,1,1285,8,17
0.005,1,2,66,166,24,21,4,1,1290,8,17
0.003,1,2,176,448,23,20,3.875,1,1295,8,17
0.003,1,2,70,178,25,22,4.125,1,1300,8,17
0.004,1,2,180,460,24,21,4,1,1305,8,17
0.002,1,2,62,154,23,20,3.875,1,1310,8,17
0.007,1,2,184,472,25,22,4.125,1,1315,8,17
0,1,2,66,166,24,21,4,1,1320,8,17
0.002,1,2,176,448,23,20,3.875,1,1325,8,17
0.002,1,2,70,178,25,22,4.125,1,1330,8,17
0.002,1,2,180,460,24,21,4,1,1335,8,17
0,1,2,62,154,23,20,3.875,1,1340,8,17
0.003,1,2,184,472,25,22,4.125,1,1345,8,17
0.001,1,2,66,166,24,21,4,1,1350,8,17
0.003,1,2,176,448,23,20,3.875,1,1355,8,17
0.002,1,2,70,178,25,22,4.125,1,1360,8,17
0.003,1,2,180,460,24,21,4,1,1365,8,17
0.002,1,2,62,154,23,20,3.875,1,1370,8,17
0.005,1,2,184,472,25,22,4.125,1,1375,8,17
0.004,1,2,66,166,24,21,4,1,1380,8,17
0.003,1,2,176,448,23,20,3.875,1,1385,8,17
0.002,1,2,70,178,25,22,4.125,1,1390,8,17
0.005,1,2,180,460,24,21,4,1,1395,8,17
0.001,1,2,62,154,23,20,3.875,1,1400,8,17
0.007,1,2,184,472,25,22,4.125,1,1405,8,17
0.003,1,2,66,166,24,21,4,1,1410,8,17
0.003,1,2,176,448,23,20,3.875,1,1415,8,17
0.004,1,2,70,178,25,22,4.125,1,1420,8,17
0.002,1,2,180,460,24,21,4,1,1425,8,17
0.006,1,2,62,154,23,20,3.875,1,1430,8,17
0.002,1,2,184,472,25,22,4.125,1,1435,8,17
0.005,1,2,66,166,24,21,4,1,1440,8,17
0,1,2,176,448,23,20,3.875,1,1445,8,17
0,1,2,70,178,25,22,4.125,1,1450,8,17
0.002,1,2,180,460,24,21,4,1,1455,8,17
0,1,2,62,154,23,20,3.875,1,1460,8,17
0.004,1,2,184,472,25,22,4.125,1,1465,8,17
0,1,2,66,166,24,21,4,1,1470,8,17
0.001,1,2,176,448,23,20,3.875,1,1475,8,17
0,1,2,70,178,25,22,4.125,1,1480,8,17
0.005,1,2,180,460,24,21,4,1,1485,8,17
0.001,1,2,62,154,23,20,3.875,1,1490,8,17
0.005,1,2,184,472,25,22,4.125,1,1495,8,17
0,1,2,66,166,24,21,4,1,1500,8,17
0.005,1,2,176,448,23,20,3.875,1,1505,8,17
0.006,1,2,70,178,25,22,4.125,1,1510,8,17
0.002,1,2,180,460,24,21,4,1,1515,8,17
0.002,1,2,62,154,23,20,3.875,1,1520,8,17
0.002,1,2,184,472,25,22,4.125,1,1525,8,17
0.004,1,2,66,166,24,21,4,1,1530,8,17
0.003,1,2,176,448,23,20,3.875,1,1535,8,17
0.002,1,2,70,178,25,22,4.125,1,1540,8,17
0.002,1,2,180,460,24,21,4,1,1545,8,17
0.004,1,2,62,154,23,20,3.875,1,1550,8,17
0.006,1,2,184,472,25,22,4.125,1,1555,8,17
0.001,1,2,66,166,24,21,4,1,1560,8,17
0.003,1,2,176,448,23,20,3.875,1,1565,8,17
0.003,1,2,70,178,25,22,4.125,1,1570,8,17
0.003,1,2,180,460,24,21,4,1,1575,8,17
0.002,1,2,62,154,23,20,3.875,1,1580,8,17
0.006,1,2,184,472,25,22,4.125,1,1585,8,17
0.002,1,2,66,166,24,21,4,1,1590,8,17
0.006,1,2,176,448,23,20,3.875,1,1595,8,17
0,1,2,70,178,25,22,4.125,1,1600,8,17
0.004,1,2,180,460,24,21,4,1,1605,8,17
0.003,1,2,62,154,23,20,3.875,1,1610,8,17
0.006,1,2,184,472,25,22,4.125,1,1615,8,17
0,1,2,66,166,24,21,4,1,1620,8,17
0.006,1,2,176,448,23,20,3.875,1,1625,8,17
0.001,1,2,70,178,25,22,4.125,1,1630,8,17
0.008,1,2,180,460,24,21,4,1,1635,8,17
0,1,2,62,154,23,20,3.875,1,1640,8,17
0.002,1,2,184,472,25,22,4.125,1,1645,8,17
0.004,1,2,66,166,24,21,4,1,1650,8,17
